path_id	steps	path
2371	0	Athena;Athens;Greece;Ancient_Greece;Hellenistic_Greece;Alexander_the_Great;Ancient_Greece;LOOP_DETECTED
2372	3	Athena;Athens;World_War_II;The_Holocaust
2373	0	Athena;Greek_mythology;Mythology;Greek_mythology;LOOP_DETECTED
2374	4	Athens;Plato;Aristotle;Philosophy;Augustine_of_Hippo
2375	3	Athens;Europe;United_Kingdom;Belfast
2376	3	Athens;Athena;Owl;Falcon
2377	0	Athens;Olympic_Games;Greece;Athens;LOOP_DETECTED
2378	0	Athens;WRONG_ANSWER
2379	2	Athens;Greece;Marshall_Plan
2380	3	Athens;Morocco;North_Africa;Northwest_Africa
2381	3	Athens;Olympic_Games;Japan;Osaka
2382	3	Athens;Greece;Russia;Peter_I_of_Russia
2383	3	Athens;Aristotle;Mathematics;Statistics
2384	5	Athens;Athena;Owl;Animal;Plant;Tree
2385	0	Athens;Plato;Aristotle;Philosophy;Plato;LOOP_DETECTED
2386	0	Athletics_%28track_and_field%29;Sport;Olympic_Games;Athens;Olympic_Games;LOOP_DETECTED
2387	0	Athletics_%28track_and_field%29;Sport;Olympic_Games;WRONG_ANSWER
2388	0	Athletics_%28track_and_field%29;Sport;Olympic_Games;Athens;Olympic_Games;LOOP_DETECTED
2389	0	Atlanta%2C_Georgia;Australia;Asia;Africa;Ethiopia;Addis_Ababa;Ethiopia;LOOP_DETECTED
2390	0	Atlanta%2C_Georgia;WRONG_ANSWER
2391	4	Atlanta%2C_Georgia;Atlantic_Ocean;Dolphin;Fish;Whale_shark
2392	2	Atlanta%2C_Georgia;Israel;Zionism
2393	5	Atlantic_Coast_Line_Railroad;United_States;Advertising;Internet;Latin_alphabet;Alphabet
2394	4	Atlantic_Coast_Line_Railroad;Florida;Baseball;Cricket;Bodyline
2395	0	Atlantic_Coast_Line_Railroad;United_States;American_Civil_War;Europe;Middle_Ages;WRONG_ANSWER
2396	4	Atlantic_Coast_Line_Railroad;Florida;Fruit;Animal;Fish
2397	0	Atlantic_Coast_Line_Railroad;Florida;Gulf_of_Mexico;Atlantic_Ocean;Africa;China;Yangtze_River;China;LOOP_DETECTED
2398	5	Atlantic_Coast_Line_Railroad;Florida;United_States;Computer;Computer_programming;Programming_language
2399	0	Atlantic_Coast_Line_Railroad;United_States;WRONG_ANSWER
2400	4	Atlantic_Coast_Line_Railroad;Florida;France;Paris;TGV
2401	2	Atlantic_Ocean;Africa;Anglican_Communion
2402	0	Atlantic_Ocean;Arctic_Ocean;Atlantic_Ocean;LOOP_DETECTED
2403	4	Atlantic_Ocean;Argentina;Latin_America;Cuba;Che_Guevara
2404	2	Atlantic_Ocean;Africa;Rainforest
2405	9	Atlantic_Ocean;Africa;Ethiopia;East_Africa;Horn_of_Africa;Bird;Bird_migration;Bird_of_prey;Kite_%28bird%29;Red_Kite
2406	3	Atlantic_Ocean;Africa;Democratic_Republic_of_the_Congo;Second_Congo_War
2407	4	Atlantic_Ocean;Africa;Agriculture;Cereal;Seed
2408	0	Atlantic_Ocean;Europe;Renaissance;Italian_Renaissance;Italy;Italian_Renaissance;LOOP_DETECTED
2409	3	Atlantic_Ocean;Africa;Agriculture;Soybean
2410	4	Atlantic_Ocean;Europe;World_War_II;War;Trench_warfare
2411	4	Atlantic_Ocean;Earth;Ocean;Plant;Wood
2412	3	Atlantic_Ocean;United_States;President_of_the_United_States;Woodrow_Wilson
2413	6	Atlantic_slave_trade;African_slave_trade;Slavery;Africa;Middle_Ages;12th_century;13th_century
2414	0	Atlantic_slave_trade;Sugar;Sugarcane;Ethanol;Sugarcane;LOOP_DETECTED
2415	0	Atlantic_slave_trade;Sugar;Sugarcane;Sugar;LOOP_DETECTED
2416	8	Atlantic_slave_trade;African_slave_trade;Slavery;Africa;Egypt;North_Africa;Europe;Belarus;Flag_of_Belarus
2417	6	Atlantic_slave_trade;Industrial_Revolution;Industry;Business;Finance;Corporate_finance;Investment_banking
2418	0	Atlantic_slave_trade;Slavery;Africa;Ethiopia;Africa;LOOP_DETECTED
2419	2	Atlantic_slave_trade;Mexico;Nahuatl_language
2420	5	Atlantic_slave_trade;African_slave_trade;Slavery;Agriculture;Nitrogen;Nitrogen_fixation
2421	0	Atlantic_slave_trade;Slavery;Africa;Egypt;Ancient_Egypt;Egypt;LOOP_DETECTED
2422	0	Atlantic_slave_trade;African_slave_trade;Slavery;Africa;Ancient_Egypt;Africa;LOOP_DETECTED
2423	0	Atlantic_slave_trade;African_slave_trade;Slavery;Africa;Ethiopia;East_Africa;Horn_of_Africa;East_Africa;LOOP_DETECTED
2424	0	Atlantic_slave_trade;African_slave_trade;Atlantic_slave_trade;LOOP_DETECTED
2425	2	Atlantic_slave_trade;Mining;Uranium
2426	2	Atlantic_slave_trade;United_Kingdom;Westminster_Abbey
2427	0	Atlantic_slave_trade;Slavery;Africa;Egypt;Cairo;Africa;LOOP_DETECTED
2428	7	Atlantis;Middle_Ages;Renaissance;16th_century;17th_century;18th_century;19th_century;20th_century
2429	2	Atlantis;Africa;Bamako
2430	3	Atlantis;Africa;Guinea-Bissau;Bissau
2431	0	Atlantis;Africa;WRONG_ANSWER
2432	3	Atlantis;Europe;Denmark;Copenhagen
2433	2	Atlantis;Africa;Eritrea
2434	0	Atlantis;Ancient_Greece;Hellenistic_Greece;Ancient_Greece;LOOP_DETECTED
2435	3	Atlantis;Greece;France;French_Revolution
2436	0	Atlantis;Greece;Ancient_Greece;Alexander_the_Great;Macedon;Alexander_the_Great;LOOP_DETECTED
2437	3	Atlantis;Africa;Uganda;Lord%27s_Resistance_Army
2438	5	Atlantis;Ancient_Greece;Hellenistic_Greece;Alexander_the_Great;China;Qin_Dynasty
2439	0	Atom;Chemical_element;Atom;LOOP_DETECTED
2440	0	Atom;Chemical_element;Atom;LOOP_DETECTED
2441	0	Atom;Chemistry;Chemical_element;Atom;LOOP_DETECTED
2442	0	Atom;Chemical_element;Chemistry;Atom;LOOP_DETECTED
2443	3	Atom;Chemistry;Biology;Ecology
2444	3	Atom;Earth;Europe;England
2445	3	Atom;Chemical_element;Silicon;Germanium
2446	0	Atom;Chemistry;Chemical_element;Matter;Chemistry;LOOP_DETECTED
2447	0	Atom;Chemical_element;Chemistry;Chemical_element;LOOP_DETECTED
2448	0	Atom;Chemistry;Chemical_element;Atom;LOOP_DETECTED
2449	0	Atom;Chemical_element;Chemistry;Atom;LOOP_DETECTED
2450	0	Atom;Chemical_element;Atom;LOOP_DETECTED
2451	0	Atom;Chemical_element;Atom;LOOP_DETECTED
2452	0	Atom;Chemical_element;Atom;LOOP_DETECTED
2453	3	Atom;Chemical_element;Periodic_table;Rubidium
2454	3	Atom;Chemical_element;Periodic_table;Thallium
2455	3	Atom;Chemical_element;Russia;Volga_River
2456	3	Atonality;Music;Aesthetics;Aristotle
2457	0	Atonality;Music;Bluegrass_music;Folk_music;Bluegrass_music;LOOP_DETECTED
2458	0	Atonality;Music;Sound;Music;LOOP_DETECTED
2459	4	Atonality;Music;Culture;United_States;New_York_City
2460	5	Atonality;Music;Culture;Asia;Oceania;Papua_New_Guinea
2461	0	Attack_on_Pearl_Harbor;Japan;Culture;WRONG_ANSWER
2462	4	Attack_on_Pearl_Harbor;Japan;Buddhism;Buddha;God
2463	4	Attack_on_Pearl_Harbor;Japan;Asia;Africa;Lusaka
2464	2	Attack_on_Pearl_Harbor;United_Kingdom;Roman_Britain
2465	0	Attalus_I;Athens;Athena;Athens;LOOP_DETECTED
2466	0	Attalus_I;Rome;Holy_Roman_Empire;Switzerland;Germany;Switzerland;LOOP_DETECTED
2467	8	Attalus_I;First_Macedonian_War;Macedon;Alexander_the_Great;Ancient_Greece;Battle_of_Marathon;Athens;Romania;Battle_of_Vaslui
2468	0	Attalus_I;Athens;Greece;Mediterranean_Sea;Greece;LOOP_DETECTED
2469	0	Attalus_I;Ancient_Rome;WRONG_ANSWER
2470	3	Attalus_I;Italy;Italian_Renaissance;Leonardo_da_Vinci
2471	0	Attalus_I;Ancient_Rome;Roman_Empire;Ancient_Rome;LOOP_DETECTED
2472	0	Attalus_I;Rome;Byzantine_Empire;Middle_Ages;Christianity;Religion;Philosophy;Ethics;Philosophy;LOOP_DETECTED
2473	0	Attalus_I;Ancient_Rome;Roman_Empire;Ancient_Rome;LOOP_DETECTED
2474	0	Attalus_I;Ancient_Rome;Roman_Empire;Ancient_Rome;LOOP_DETECTED
2475	4	Attention-deficit_hyperactivity_disorder;Cerebellum;Brain;Europe;Denmark
2476	7	Attention-deficit_hyperactivity_disorder;Cerebellum;Brain;Psychology;Political_science;International_law;United_Nations;International_Court_of_Justice
2477	5	Attention-deficit_hyperactivity_disorder;Cerebellum;Brain;Biology;Latin;Latin_alphabet
2478	3	Attention-deficit_hyperactivity_disorder;Cerebellum;Brain;Mexico
2479	0	Attention-deficit_hyperactivity_disorder;Cerebellum;Brain;Psychology;Philosophy;Art;Music;Jazz;Music;LOOP_DETECTED
2480	0	Attention-deficit_hyperactivity_disorder;Cerebellum;Brain;Biology;Organism;Animal;Organism;LOOP_DETECTED
2481	2	Attila_the_Hun;Capital;Abuja
2482	0	Attila_the_Hun;Byzantine_Empire;WRONG_ANSWER
2483	4	Attila_the_Hun;Capital;Law;Economics;Finance
2484	0	Attila_the_Hun;Roman_Empire;Byzantine_Empire;Roman_Empire;LOOP_DETECTED
2485	0	Attila_the_Hun;Roman_Empire;Rome;Roman_Empire;LOOP_DETECTED
2486	5	Attila_the_Hun;Europe;Asia;Africa;Latin_America;South_America
2487	3	Auckland;Europe;Asia;Continent
2488	0	Auckland;New_Zealand;Auckland;LOOP_DETECTED
2489	0	Auckland;New_Zealand;Auckland;LOOP_DETECTED
2490	2	Augusta%2C_Lady_Gregory;India;Hinduism
2491	3	Augusta%2C_Lady_Gregory;Ireland;Africa;Namibia
2492	0	Augustan_literature;Ancient_Rome;Augustus;Roman_Empire;Augustus;LOOP_DETECTED
2493	3	Augustan_literature;Drama;Film;Animation
2494	5	Augustan_literature;Ancient_Rome;Augustus;Roman_Empire;Hungary;Budapest
2495	4	Augustan_literature;Neoclassicism;20th_century;United_States;George_W._Bush
2496	5	Augustan_literature;Ancient_Rome;Literature;Nature;Climate_change;Global_warming
2497	0	Augustan_literature;Drama;William_Shakespeare;Ben_Jonson;Augustan_literature;LOOP_DETECTED
2498	3	Augustan_literature;Ancient_Rome;Agriculture;Soil_salination
2499	0	Auguste_Rodin;France;Mediterranean_Sea;Egypt;Nile;Egypt;LOOP_DETECTED
2500	0	Auguste_Rodin;Sculpture;Art;Fine_art;Sculpture;LOOP_DETECTED
2501	0	Auguste_Rodin;France;United_Nations;France;LOOP_DETECTED
2502	0	Auguste_Rodin;Sculpture;Art;Music;Musical_instrument;Music;LOOP_DETECTED
2503	1	Augustine_of_Hippo;5th_century
2504	2	Augustine_of_Hippo;Roman_Catholic_Church;Apostolic_Succession
2505	3	Augustine_of_Hippo;North_Africa;Europe;England
2506	3	Augustine_of_Hippo;North_Africa;Africa;Mozambique
2507	0	Augustine_of_Hippo;Philosophy;Animal_rights;Animal_law;Animal_rights;LOOP_DETECTED
2508	0	Augustine_of_Hippo;Philosophy;Astronomy;20th_century;19th_century;20th_century;LOOP_DETECTED
2509	0	Augustus;Roman_Empire;Augustus;LOOP_DETECTED
2510	0	Augustus;Roman_Empire;Augustus;LOOP_DETECTED
2511	0	Augustus;Roman_Empire;Ancient_Rome;1st_century_BC;Roman_Empire;LOOP_DETECTED
2512	0	Augustus;Roman_Empire;Augustus;LOOP_DETECTED
2513	3	Australia;Germany;Nazism;Adolf_Hitler
2514	0	Australia;Pacific_Ocean;Australia;LOOP_DETECTED
2515	0	Australia;Biodiversity;Human;Organism;Human;LOOP_DETECTED
2516	1	Australia;Canberra
2517	0	Australia;Canberra;Australia;LOOP_DETECTED
2518	0	Australia;Canberra;Melbourne;Architecture;Engineering;Architecture;LOOP_DETECTED
2519	0	Australia;British_Empire;Australia;LOOP_DETECTED
2520	4	Australia;Asia;Africa;Chad;Lake_Chad
2521	1	Australia;Melbourne
2522	2	Australia;United_Kingdom;Orkney
2523	3	Australia;Asia;Middle_East;Persian_Gulf
2524	1	Australia;Platypus
2525	5	Australia;Biodiversity;Geology;Mining;Mineral;Pyrite
2526	1	Australia;Sydney
2527	0	Australia;Biodiversity;Geology;Volcano;Magma;Igneous_rock;Volcano;LOOP_DETECTED
2528	2	Australian_English;United_States;Basketball
2529	0	Australian_English;United_States;WRONG_ANSWER
2530	0	Australian_English;English_language;Australia;Australian_English;LOOP_DETECTED
2531	0	Australian_English;English_language;Australian_English;LOOP_DETECTED
2532	0	Australian_English;Australia;Brisbane;Coal;Australia;LOOP_DETECTED
2533	0	Australian_English;English_language;Australia;Melbourne;Australia;LOOP_DETECTED
2534	2	Australian_English;England;Richard_I_of_England
2535	6	Australian_English;Australia;Asia;Middle_East;Israel;Arab-Israeli_conflict;Yom_Kippur_War
2536	3	Australian_Green_Tree_Frog;Australia;Currency;Banknote
2537	0	Australian_Green_Tree_Frog;Australia;Asia;China;United_States;American_Civil_War;Battle_of_Gettysburg;American_Civil_War;LOOP_DETECTED
2538	6	Australian_Green_Tree_Frog;Australia;Asia;Africa;Europe;Portugal;Brazil
2539	4	Australian_Green_Tree_Frog;Australia;England;Church_of_England;English_Reformation
2540	0	Australian_Green_Tree_Frog;Tree_frog;Frog;Animal;Organism;Biology;Animal;LOOP_DETECTED
2541	0	Australian_Green_Tree_Frog;Animal;Mammal;Animal;LOOP_DETECTED
2542	5	Australian_Green_Tree_Frog;Tree_frog;Frog;Animal;Cambrian_explosion;History_of_Earth
2543	0	Australian_Green_Tree_Frog;Tree_frog;Frog;Animal;Chordate;Vertebrate;Animal;LOOP_DETECTED
2544	0	Australian_Green_Tree_Frog;Tree_frog;Frog;Animal;Organism;Biology;Geology;WRONG_ANSWER
2545	5	Australian_Green_Tree_Frog;Australia;Asia;Egypt;Egyptian_pyramids;Pyramid
2546	0	Australian_Green_Tree_Frog;Australia;Music;Bluegrass_music;Folk_music;Music;LOOP_DETECTED
2547	0	Australian_Open;Tennis;Australia;Australian_Open;LOOP_DETECTED
2548	5	Australian_Open;Grand_Slam_%28tennis%29;Tennis;Australia;United_States;George_W._Bush
2549	4	Australian_Open;Tennis;Australia;Asia;Iraq
2550	0	Australian_Open;Tennis;Australia;Australian_Open;LOOP_DETECTED
2551	0	Australian_Open;Tennis;Australian_Open;LOOP_DETECTED
2552	2	Australian_rules_football;Australia;Adelaide
2553	3	Australian_rules_football;Australia;Ireland;Belfast
2554	0	Australian_rules_football;Australia;Melbourne;Australia;LOOP_DETECTED
2555	0	Australian_rules_football;Literature;Bible;Christianity;Bible;LOOP_DETECTED
2556	3	Australian_rules_football;Australia;England;Brighton
2557	0	Australian_rules_football;Australia;Melbourne;Australia;LOOP_DETECTED
2558	5	Australian_rules_football;Australia;Agnosticism;Philosophy;Islam;Muhammad
2559	0	Australian_rules_football;Australia;Melbourne;Australia;LOOP_DETECTED
2560	3	Australian_rules_football;Australia;Anglican_Communion;Ordination_of_women
2561	4	Australian_rules_football;Australia;Parliamentary_system;Canada;Parliament_of_Canada
2562	3	Australian_rules_football;England;United_Kingdom;Prime_Minister_of_the_United_Kingdom
2563	3	Australian_rules_football;Australia;United_States;U.S._state
2564	0	Austria;Europe;Africa;East_Africa;Africa;LOOP_DETECTED
2565	1	Austria;Germany
2566	3	Austria;Europe;Atlantic_Ocean;Ocean
2567	2	Austria;Switzerland;Swiss_Federal_Council
2568	1	Austria;Vienna
2569	4	Autism;Psychology;Philosophy;Atheism;Agnosticism
2570	0	Autism;Psychology;Nutrition;Food;Vitamin;B_vitamins;Vitamin;LOOP_DETECTED
2571	0	Autism;Language;Linguistics;Language;LOOP_DETECTED
2572	0	Autism;Psychology;Brain;Cell_%28biology%29;Organism;Biology;Genetics;DNA;Genetics;LOOP_DETECTED
2573	0	Autism;Science;Biology;Genetics;DNA;Genetics;LOOP_DETECTED
2574	0	Autism;Film;20th_century;Cold_War;Soviet_Union;Cold_War;LOOP_DETECTED
2575	6	Autism;Psychology;Brain;Biology;Africa;East_Africa;Great_Rift_Valley
2576	6	Autism;Psychology;Brain;Biology;Evolution;South_America;Lima
2577	0	Autism;Psychology;Philosophy;Political_philosophy;Democracy;Liberal_democracy;Liberalism;Liberal_democracy;LOOP_DETECTED
2578	6	Autism;Psychology;Education;Society;Culture;Asia;Philippines
2579	0	Autism;Language;Linguistics;Language;LOOP_DETECTED
2580	7	Autism;Literacy;Writing;Library;Book;Johannes_Gutenberg;Mass_media;Publishing
2581	4	Autism;Science;Chemistry;Periodic_table;Rutherfordium
2582	5	Autism;Psychology;Sociology;Culture;Popular_culture;Sport
2583	3	Autism;Psychology;Nutrition;Sugar
2584	0	Autism;Psychology;Biology;Organism;Life;Organism;LOOP_DETECTED
2585	3	Autism;United_Kingdom;Europe;Ukraine
2586	0	Autism;Psychology;Philosophy;Art;Theatre;Opera;WRONG_ANSWER
2587	0	Auto_racing;Automobile;Energy;Biology;Animal;Mammal;Animal;LOOP_DETECTED
2588	3	Auto_racing;United_States;American_Civil_War;Battle_of_Gettysburg
2589	4	Auto_racing;Automobile;China;Confucianism;Confucius
2590	2	Auto_racing;United_States;Household_income_in_the_United_States
2591	0	Auto_racing;Formula_One;Auto_racing;LOOP_DETECTED
2592	4	Auto_racing;Automobile;India;Himalayas;Kashmir_region
2593	3	Auto_racing;United_States;President_of_the_United_States;Richard_Nixon
2594	0	Auto_racing;Formula_One;Sport;Olympic_Games;Athens;Olympic_Games;LOOP_DETECTED
2595	0	Autocracy;Despotism;Autocracy;LOOP_DETECTED
2596	2	Autocracy;Monarchy;England
2597	0	Autocracy;Government;Democracy;Liberal_democracy;Liberalism;Liberal_democracy;LOOP_DETECTED
2598	0	Autocracy;Government;Democracy;Liberal_democracy;Liberalism;Liberal_democracy;LOOP_DETECTED
2599	0	Automated_teller_machine;Banknote;Money;Economics;Finance;Economics;LOOP_DETECTED
2600	0	Automated_teller_machine;Banknote;Money;Currency;Money;LOOP_DETECTED
2601	0	Automated_teller_machine;Banknote;Money;Currency;Money;LOOP_DETECTED
2602	0	Automobile;Energy;Chemistry;Chemical_element;Chemistry;LOOP_DETECTED
2603	0	Automobile;Energy;Biology;Animal;Bird;WRONG_ANSWER
2604	3	Automobile;Energy;Chemistry;Hydrogen
2605	0	Automobile;Energy;Water;Fresh_water;Water;LOOP_DETECTED
2606	0	Automobile;Energy;Physics;Ancient_Greece;Ancient_Egypt;Egypt;Ancient_Egypt;LOOP_DETECTED
2607	3	Automobile;Energy;Space_exploration;Moon
2608	2	Automobile;Oxygen;Ozone
2609	4	Automobile;Energy;Global_warming;Ozone;Ozone_depletion
2610	2	Automobile;Law;Philosophy
2611	5	Automobile;Energy;Physics;Astronomy;Solar_System;Pluto
2612	5	Automobile;Energy;Chemistry;Chemical_element;Periodic_table;Radon
2613	5	Automobile;Energy;Physics;Albert_Einstein;Nazi_Germany;Swastika
2614	4	Automobile;Energy;Computer;Microsoft_Windows;Windows_XP
2615	7	Autorack;United_States;American_Civil_War;Slavery;Africa;Middle_Ages;8th_century;9th_century
2616	0	Autorack;United_States;American_Civil_War;Slavery;Africa;WRONG_ANSWER
2617	4	Autorack;Florida;Gulf_of_Mexico;Hurricane_Katrina;Flood
2618	3	Autorack;United_States;United_Kingdom;J._K._Rowling
2619	0	Autorack;United_States;WRONG_ANSWER
2620	0	Autorack;Weather;Meteorology;Climate_change;Global_warming;Climate_change;LOOP_DETECTED
2621	0	Autorack;United_States;California;United_States;LOOP_DETECTED
2622	0	Autorack;United_States;United_States_Constitution;WRONG_ANSWER
2623	0	Autumn;Season;Autumn;LOOP_DETECTED
2624	0	Autumn;South_America;Ecuador;WRONG_ANSWER
2625	2	Autumn;China;Hong_Kong
2626	0	Autumn;Season;Autumn;LOOP_DETECTED
2627	0	Autumn;Season;Autumn;LOOP_DETECTED
2628	3	Autumn;Season;Ireland;Republic_of_Ireland
2629	0	Autumn;Season;Climate;Climate_change;Global_warming;Climate_change;LOOP_DETECTED
2630	0	Autumn;Season;Autumn;LOOP_DETECTED
2631	0	Autumn;Season;Autumn;LOOP_DETECTED
2632	0	Autumn;Season;Autumn;LOOP_DETECTED
2633	0	Autumn;Season;Autumn;LOOP_DETECTED
2634	0	Avacha_Volcano;Volcano;Carbon;Diamond;Carbon;LOOP_DETECTED
2635	0	Avacha_Volcano;Russia;WRONG_ANSWER
2636	4	Avacha_Volcano;Volcano;Earth;Dinosaur;Saurischia
2637	0	Avacha_Volcano;Russia;Turkey;Istanbul;Turkey;LOOP_DETECTED
2638	0	Avalanche;Snow;Avalanche;LOOP_DETECTED
2639	0	Avalanche;Snow;Avalanche;LOOP_DETECTED
2640	0	Avalanche;Skiing;Snow;Avalanche;LOOP_DETECTED
2641	0	Avalanche;Snow;Crystal;Quartz;Mineral;Geology;Plate_tectonics;Geology;LOOP_DETECTED
2642	0	Avalanche;Skiing;Snow;Avalanche;LOOP_DETECTED
2643	0	Avalanche;United_States;American_popular_music;Music_of_the_United_States;American_popular_music;LOOP_DETECTED
2644	0	Avalanche;Snow;Ice;Glacier;Ice;LOOP_DETECTED
2645	0	Avalanche;Snow;Avalanche;LOOP_DETECTED
2646	2	Avalanche;Steel;Manganese
2647	0	Avalanche;Snow;Avalanche;LOOP_DETECTED
2648	0	Avalanche;Skiing;Sport;Olympic_Games;Greece;Ancient_Greece;Drama;Film;Television;BBC;Television;LOOP_DETECTED
2649	0	Avalanche;Snow;Ice;Glacier;Ice;LOOP_DETECTED
2650	2	Avalanche;Tree;Sumac
2651	6	Avalanche;Skiing;Snow;Cloud;Color;Light;Ultraviolet
2652	1	Avocado;Brazil
2653	3	Avocado;South_Africa;Botswana;Gaborone
2654	0	Avocado;Mexico;Agriculture;Fertile_Crescent;Mesopotamia;Sumer;Mesopotamia;LOOP_DETECTED
2655	0	Avocado;Plant;Fruit;Plant;LOOP_DETECTED
2656	3	Avocado;Mexico;England;Newcastle_upon_Tyne
2657	3	Avocado;Climate;Weather;Snow
2658	4	Avocado;Mexico;Latin_America;Africa;Tripoli
2659	6	Avocado;Plant;Agriculture;Food;Computer;Internet;World_Wide_Web
2660	0	Avon_Gorge;Bristol;Avon_Gorge;LOOP_DETECTED
2661	0	Avon_Gorge;Bristol;Avon_Gorge;LOOP_DETECTED
2662	4	Avon_Gorge;Bristol;England;Europe;Earth
2663	0	Avon_Gorge;Bristol;Clifton_Suspension_Bridge;Bristol;LOOP_DETECTED
2664	0	Avon_Gorge;Bristol;Clifton_Suspension_Bridge;Bristol;LOOP_DETECTED
2665	0	Avon_Gorge;Bristol;Avon_Gorge;LOOP_DETECTED
2666	6	Avro_Lancaster;Royal_Air_Force;World_War_II;Aircraft;Jet_engine;Force;Acceleration
2667	0	Avro_Lancaster;United_Kingdom;WRONG_ANSWER
2668	7	Axe;Copper;Chemical_element;Chemistry;Mathematics;Computer_science;Programming_language;C%2B%2B
2669	2	Axe;Ireland;Church_of_Ireland
2670	3	Axe;Weapon;Iraq;Code_of_Hammurabi
2671	4	Axe;Weapon;Cold_War;Poland;Czech_Republic
2672	6	Axe;France;Euro;Europe;European_Union;Football_%28soccer%29;FIFA
2673	5	Axe;Weapon;Roman_Empire;Danube;Budapest;Hungary
2674	0	Axe;Weapon;Axe;LOOP_DETECTED
2675	2	Axe;Iron_Age;Iron
2676	2	Axe;Religion;Islam
2677	2	Axe;God;Jesus
2678	0	Axe;Weapon;Axe;LOOP_DETECTED
2679	3	Axe;Harvest;Cereal;Rice
2680	0	Axe;Weapon;Computer;Computer_and_video_games;Nintendo_Entertainment_System;Nintendo;Computer_and_video_games;LOOP_DETECTED
2681	0	Axe;Weapon;Axe;LOOP_DETECTED
2682	4	Axe;Weapon;Computer;Microsoft_Windows;Windows_2000
2683	0	Ayaan_Hirsi_Ali;Islam;Religion;Atheism;Humanism;Philosophy;Ethics;Philosophy;LOOP_DETECTED
2684	0	Ayaan_Hirsi_Ali;Netherlands;Rotterdam;Netherlands;LOOP_DETECTED
2685	0	Ayaan_Hirsi_Ali;Islam;Alcohol;Ethanol;Alcohol;LOOP_DETECTED
2686	5	Ayaan_Hirsi_Ali;Netherlands;North_Sea;England;Ireland;Irish_Sea
2687	3	Ayaan_Hirsi_Ali;Islam;Maghreb;Morocco
2688	4	Ayaan_Hirsi_Ali;Islam;China;Korea;North_Korea
2689	0	Ayaan_Hirsi_Ali;Netherlands;Amsterdam;Netherlands;LOOP_DETECTED
2690	3	Aymer_de_Valence%2C_2nd_Earl_of_Pembroke;Scotland;Europe;Czech_Republic
2691	0	Azerbaijan;Azerbaijani_people;Azerbaijan;LOOP_DETECTED
2692	1	Azerbaijan;Czech_Republic
2693	2	Azerbaijan;Democracy;Magna_Carta
2694	3	Azerbaijan;Asia;North_America;Oregon
2695	3	Azerbaijan;Democracy;United_States;Washington%2C_D.C.
2696	0	Azerbaijani_people;Azerbaijan;Caspian_Sea;Azerbaijan;LOOP_DETECTED
2697	4	Azerbaijani_people;Ancient_Greece;Homer;Trojan_War;Agamemnon
2698	4	Azerbaijani_people;Azerbaijan;Nazi_Germany;Fascism;Benito_Mussolini
2699	4	Azerbaijani_people;Azerbaijan;Agriculture;Fertile_Crescent;Bronze_Age
2700	0	Azerbaijani_people;Azerbaijan;Agriculture;Arable_land;Agriculture;LOOP_DETECTED
2701	3	Azerbaijani_people;Azerbaijan;India;Goa
2702	0	Azerbaijani_people;Azerbaijan;Iceland;Volcano;Iceland;LOOP_DETECTED
2703	3	Azerbaijani_people;Azerbaijan;Oceania;New_Zealand
2704	0	Azerbaijani_people;Azerbaijan;Agriculture;Fertile_Crescent;Mesopotamia;Sumer;Mesopotamia;LOOP_DETECTED
